Voronoi_Sites_Lat,Voronoi_Sites_Lon,Catchment_Polygon_Population,Catchment_Polygon_Area,Voronoi_Sites_Grid_Number
22.5828547,88.3337135,135.0,0.005114819271547445,93.0
22.5847137,88.3311835,946.0,0.036241741689883526,93.0
22.5834221,88.33347479999999,919.0,0.03511017926388745,93.0
22.5804116,88.3320432,831.0,0.03188790098979738,93.0
22.5803615,88.3317917,865.0,0.03340767478379807,93.0
22.5973969,88.33861329999999,3888.0,0.1773754122544488,94.0
22.5958143,88.3300038,6001.0,0.2646317472918001,94.0
22.5937719,88.3386065,3623.0,0.15191256679047044,94.0
22.6186631,88.3315389,3346.0,0.23292393638424674,96.0
22.6198028,88.3381448,2052.0,0.11499197245366098,96.0
22.6184522,88.33355279999999,2898.0,0.18411888188572767,96.0
22.6205629,88.33985609999999,1582.0,0.08051890243118906,97.0
22.4902,88.3481,-1.0,-1.0,98.0
22.498872,88.34008,13830.0,0.3846376954605893,98.0
22.4975619,88.3463407,1057.0,0.028584127575753127,98.0
22.503043,88.3453492,619.0,0.01658039225361509,99.0
22.50345,88.3448391,834.0,0.022419457450997264,99.0
22.5057153,88.3472652,4584.0,0.13789303936169814,99.0
22.5056214,88.34595879999999,2130.0,0.05772789264156871,99.0
22.5071301,88.3442919,6655.0,0.17868293515611558,99.0
22.51622919999999,88.34614839999999,545.0,0.014710355169286897,100.0
22.5129125,88.34856119999999,5786.0,0.16303295820921876,100.0
22.5169937,88.3487325,2106.0,0.057831755468839355,100.0
22.5105873,88.34549609999999,2568.0,0.06947543859668713,100.0
22.5175175,88.3458519,1355.0,0.03698370105724326,100.0
22.5286712,88.3457152,1844.0,0.04905910121094122,101.0
22.5202547,88.34604829999999,693.0,0.01839403570290114,101.0
22.5220327,88.3453297,1277.0,0.03358184581739275,101.0
22.52345919999999,88.3467594,664.0,0.017655107319782582,101.0
22.52800089999999,88.3455065,1362.0,0.03622442146963127,101.0
22.5297526,88.3456573,2085.0,0.05556320971640457,101.0
22.5209767,88.34382409999999,667.0,0.01760245853967352,101.0
22.525222,88.344151,2582.0,0.06743414888364098,101.0
22.5327785,88.3436528,1278.0,0.034862043334024574,102.0
22.5375936,88.3468074,2809.0,0.07770355331379858,102.0
22.5340942,88.3458196,3743.0,0.10177478543387225,102.0
22.5385991,88.3464839,1588.0,0.04503626137931072,102.0
22.532717,88.3496984,1758.0,0.04776955792934146,102.0
22.533216614285713,88.34299777142857,2286.0,0.0630128050642772,102.0
22.5311089,88.3432259,3612.0,0.09690688920128188,102.0
22.5449311,88.3479866,2645.0,0.11440958728092576,103.0
22.5453274,88.3493558,947.0,0.025830714815016607,103.0
22.5423206,88.3490073,441.0,0.011892801936725402,103.0
22.54029229999999,88.34723450000001,1824.0,0.05042206110128203,103.0
22.5417506,88.34916539999999,388.0,0.010447298667897084,103.0
22.54941388333333,88.34612901666667,1648.0,0.5082275646843911,103.0
22.5410954,88.34979229999999,1558.0,0.04178000378886996,103.0
22.5418428,88.3478726,556.0,0.015339739582235829,103.0
22.5528434,88.34990200000001,37.0,0.0015576641891237423,104.0
22.557730466666666,88.34979583333335,3701.0,0.182202406375411,104.0
22.5527104,88.3497786,532.0,0.04541592877799494,104.0
22.5533855,88.3498247,634.0,0.07430031176373504,104.0
22.56188631666667,88.34964466666666,2156.0,0.08974424795574772,105.0
22.5685565,88.34440269999999,136.0,0.00503936677538076,105.0
22.561430599999994,88.3403393,6074.0,0.3983593357650146,105.0
22.56909,88.3426976,0.0,0.05858605217246729,105.0
22.569812,88.3484908,1882.0,0.05222088350032163,105.0
22.561725266666667,88.3454127,3675.0,0.3542457035167138,105.0
22.568727,88.34734540000001,993.0,0.02737427509969967,105.0
22.5785905,88.34801970000001,479.0,0.074288900237277,106.0
22.571491,88.345321,145.0,0.005594208247488642,106.0
22.5707755,88.34391699999999,232.0,0.08605297409500677,106.0
22.5717937,88.344782,428.0,0.06221155266790319,106.0
22.5753599,88.3483062,201.0,0.006262558551034185,106.0
22.578318250000002,88.34200594999999,1318.0,0.24214286741534533,106.0
22.5756722,88.3490628,349.0,0.01171081135001258,106.0
22.578051,88.34933199999999,273.0,0.010065891866839642,106.0
22.5773375,88.3490748,293.0,0.010765210238116475,106.0
22.57094829999999,88.3455852,296.0,0.011185683131811645,106.0
22.5714909,88.3458302,124.0,0.004606338341451192,106.0
22.5746181,88.34896619999999,231.0,0.006365321151947564,106.0
22.5751658,88.3498712,146.0,0.004051413291588192,106.0
22.5752821,88.3495274,190.0,0.00524792307053359,106.0
22.5773118,88.34825579999999,293.0,0.011240628420597634,106.0
22.5713547,88.3462498,179.0,0.006566144223139514,106.0
22.579208,88.3495714,566.0,0.01752478712774145,106.0
22.5704436,88.3448701,355.0,0.012770018488924102,106.0
22.5741264,88.34920869999999,313.0,0.008564608562118506,106.0
22.5816861,88.3495586,950.0,0.02917931295444572,107.0
22.5825659,88.3417752,1463.0,0.07133245292905993,107.0
22.5804313,88.3489388,585.0,0.048808946522590935,107.0
22.5977105,88.34050959999999,3490.0,0.1417822562776299,108.0
22.590599,88.34110199999999,1564.0,0.06473276663293234,108.0
22.5911862,88.3410906,429.0,0.01757903335538242,108.0
22.59084679999999,88.34072019999999,133.0,0.005237311653373821,108.0
22.5906956,88.340226,928.0,0.036898901912730354,108.0
22.5927872,88.3419831,1313.0,0.05280475402694193,108.0
22.59218729999999,88.3414785,870.0,0.036376592255515455,108.0
22.6042533,88.3431623,941.0,0.03873444316389062,109.0
22.602857,88.34229859999999,1142.0,0.04817471952800487,109.0
22.6014112,88.3449389,835.0,0.03408066112981878,109.0
22.6016677,88.3432863,925.0,0.03771418254599951,109.0
22.6016353,88.3476161,2405.0,0.1014746710287413,109.0
22.6013304,88.34199790000001,1591.0,0.06509755394234888,109.0
22.6057028,88.3429639,6462.0,0.30209083412808263,109.0
22.601,88.34899999999999,1883.0,0.11515555644234676,109.0
22.6024598,88.3423043,398.0,0.01632367130812059,109.0
22.6163296,88.34730189999999,5629.0,0.24253579197795205,110.0
22.6178831,88.34818969999999,1906.0,0.07754968538872652,110.0
22.6130505,88.34850949999999,9260.0,0.44122267257344594,110.0
22.6185864,88.3482186,737.0,0.028930588764554007,110.0
22.6184283,88.34810490000001,1296.0,0.05026767448524115,110.0
22.6242311,88.3499526,3313.0,0.13720999497393369,111.0
22.6200809,88.34862559999999,724.0,0.028168876576631193,111.0
22.6264228,88.34383419999999,-1.0,-1.0,111.0
22.6216135,88.3490913,773.0,0.031077721616029213,111.0
22.6205645,88.3485006,686.0,0.027926488416975766,111.0
22.6225404,88.3493364,1544.0,0.06408165614969749,111.0
22.5072252,88.3550072,1340.0,0.06492824782833775,113.0
22.5074256,88.35644789999999,3219.0,0.15997797477396386,113.0
22.5031593,88.3570422,2597.0,0.07484032955045077,113.0
22.501845,88.3525249,4925.0,0.13809195378178357,113.0
22.5048448,88.35412360000001,1072.0,0.03315691199108272,113.0
22.50351079999999,88.3550988,1499.0,0.04205947981796,113.0
22.5175713,88.351585,2491.0,0.0686891616118411,114.0
22.517793,88.3566537,1851.0,0.04986177324190748,114.0
22.5174797,88.3550676,2554.0,0.06943159855814734,114.0
22.517607,88.35215869999999,2541.0,0.06930321257812538,114.0
22.512318733333334,88.35749726666666,2890.0,0.2612719777135679,114.0
22.51969309999999,88.35972389999999,4229.0,0.1126126637011945,114.0
22.521992,88.35163,4749.0,0.1285549372524746,115.0
22.5296924,88.35233509999999,2309.0,0.06123037594475631,115.0
22.524768,88.35872599999999,7094.0,0.18397068318100576,115.0
22.5213477,88.3554398,5018.0,0.1361704576558431,115.0
22.53011848,88.35815241999998,9332.0,0.2522994089469483,116.0
22.532230600000002,88.3556924,2092.0,0.0534954153372148,116.0
22.5369922,88.35947279999999,6901.0,0.17323852919141208,116.0
22.539624,88.354376,2082.0,0.05432675849839045,116.0
22.5382656,88.352262,1531.0,0.04035764190498409,116.0
22.533812,88.35073,2839.0,0.07768215561013443,116.0
22.53657515,88.3572167,2796.0,0.07053156271044693,116.0
22.5367261,88.3539837,2914.0,0.07546131152529598,116.0
22.542989069999997,88.35712869999999,1049.0,0.027343336178093883,117.0
22.5419004,88.3515877,627.0,0.016808762305497254,117.0
22.5416936,88.3571305,1311.0,0.03384964761331633,117.0
22.5405902,88.35465579999999,0.0,0.005620844655653616,117.0
22.5439436,88.3589253,850.0,0.021577287941412546,117.0
22.54850069999999,88.35881239999999,1561.0,0.0401642380676982,117.0
22.5441154,88.3546391,888.0,0.02898884716901554,117.0
22.543325,88.3537544,845.0,0.02327540615002476,117.0
22.5447387,88.3583388,1848.0,0.04731713665649138,117.0
22.541811,88.35183579999999,240.0,0.0064190981464115615,117.0
22.542487100000002,88.35414725,1091.0,0.028543303259614117,117.0
22.547648366666664,88.35352093333331,2182.0,0.05857429427309246,117.0
22.541992,88.35268099999999,757.0,0.02002358132736358,117.0
22.5455042,88.3554813,1531.0,0.04019741017988232,117.0
22.5453043,88.3512665,1006.0,0.02698263173529901,117.0
22.5592679,88.353118,220.0,0.00591487996405313,118.0
22.5559966,88.3536271,2588.0,0.06877826781373449,118.0
22.5592165,88.353185,227.0,0.005942307251657857,118.0
22.55978513333333,88.35747033333332,1409.0,0.03640424622719841,118.0
22.55554481052631,88.35925879473683,2985.0,0.0778134658305709,118.0
22.5558264,88.3524332,685.0,0.01866380410441577,118.0
22.5548526,88.35202559999999,499.0,0.013631960014030855,118.0
22.550884818181814,88.3553339772727,1556.0,0.04098012618328236,118.0
22.5547692,88.35056399999999,134.0,0.003767807797408729,118.0
22.558879400000002,88.35279704999999,662.0,0.017753317207892427,118.0
22.5539649,88.35097789999999,492.0,0.013690430126451334,118.0
22.5548823,88.3503545,79.0,0.002228656815822087,118.0
22.552366,88.3506735,1508.0,0.04369799835886476,118.0
22.5548093,88.3519693,153.0,0.004198334727055361,118.0
22.555058,88.3506405,165.0,0.0044773798079880845,118.0
22.55411759999999,88.3501598,159.0,0.005073404182524733,118.0
22.5535048,88.3565745,1415.0,0.03751852265325964,118.0
22.5552728,88.3500587,1778.0,0.09261310991485126,118.0
22.5553567,88.3503413,118.0,0.003217587763184335,118.0
22.5502741,88.35403219999999,316.0,0.008323321110545191,118.0
22.552953,88.35000490000002,115.0,0.0037191126659708736,118.0
22.553387800000003,88.35387487999999,1911.0,0.050895989737996285,118.0
22.5615081,88.3511334,781.0,0.023509421345068643,119.0
22.5617158,88.3535047,582.0,0.015557764398911607,119.0
22.5635525,88.3575303,474.0,0.012107602675445351,119.0
22.5626291,88.3542135,172.0,0.0045717784119372416,119.0
22.5634306,88.3576349,517.0,0.013256428836721656,119.0
22.5601575,88.3508968,1467.0,0.04708063897964698,119.0
22.5643027,88.3535959,2064.0,0.05419537463673589,119.0
22.5625034,88.3524858,359.0,0.009935060141859187,119.0
22.5625016,88.3503367,447.0,0.015486884807491044,119.0
22.56448278,88.35116302,603.0,0.01650463260008942,119.0
22.5635239,88.3567923,1907.0,0.04911595962170768,119.0
22.5642149,88.35351419999999,637.0,0.01698630606792514,119.0
22.5627585,88.3519998,505.0,0.013981862995659247,119.0
22.5628015,88.3592648,376.0,0.009689688796407211,119.0
22.576238449999998,88.35884139999999,992.0,0.025315265604335502,120.0
22.5765697,88.35993739999999,262.0,0.0066686143602944815,120.0
22.5797785,88.3557388,1133.0,0.029415043633301052,120.0
22.5753335,88.3500796,747.0,0.02028896215761273,120.0
22.579222,88.35766199999999,1034.0,0.026771192185776137,120.0
22.57582200000001,88.3543418,1668.0,0.04379543909664577,120.0
22.5817166,88.35427519999999,1120.0,0.02900227303477807,121.0
22.5812811,88.35429189999999,304.0,0.00789062333141856,121.0
22.586203,88.35892199999999,4909.0,0.12815759925796474,121.0
22.5815224,88.3545147,619.0,0.016036680064921958,121.0
22.5805558,88.35405639999999,787.0,0.020552977498072212,121.0
22.5835863,88.3559008,5037.0,0.13129758428461308,121.0
22.5920867,88.35746879999999,3141.0,0.08216957539717237,122.0
22.5946875,88.3574326,2285.0,0.07222827816332522,122.0
22.5949589,88.35993110000001,2017.0,0.05414981539800377,122.0
22.6035206,88.3504904,2320.0,0.26661816895889745,123.0
22.6035268,88.3504803,4204.0,0.20487693304714677,123.0
22.617265,88.35473150000001,7656.0,0.43125493333764753,124.0
22.6127725,88.35544680000001,4962.0,0.4632734827202364,124.0
22.6268647,88.3506943,3558.0,0.15768808355794173,125.0
22.4965252,88.3668093,7671.0,0.22497965948017515,126.0
22.499611,88.369818,4888.0,0.14824045102778288,126.0
22.5046652,88.3669853,1575.0,0.0439052491566113,127.0
22.5020804,88.36353199999999,1420.0,0.03967602393242474,127.0
22.5017239,88.36197779999999,830.0,0.023046878448911644,127.0
22.5067885,88.36818699999999,2341.0,0.06830841248364068,127.0
22.503154,88.36720790000001,1045.0,0.029092136528937124,127.0
22.50832,88.3664211,193.0,0.005296783554044725,127.0
22.5081783,88.36746839999999,1261.0,0.03428981494254584,127.0
22.5037259,88.3689286,5469.0,0.16040685839586996,127.0
22.5192235,88.3642927,767.0,0.020480820913473075,128.0
22.5142743,88.3626227,2010.0,0.10451259967461987,128.0
22.5194838,88.36322510000001,407.0,0.01089098488563908,128.0
22.517099,88.365893,3024.0,0.08090338863652789,128.0
22.5192028,88.3651328,1430.0,0.03807128604797514,128.0
22.5200857,88.3640934,361.0,0.009666986673677495,129.0
22.520792,88.36279499999999,2395.0,0.06416974000375104,129.0
22.524389,88.3649779,3042.0,0.07714885365075815,129.0
22.5266837,88.3663241,2133.0,0.0536248288065065,129.0
22.5205703,88.36436119999999,113.0,0.003029824320632632,129.0
22.52554665,88.3682245,7588.0,0.19466795971332226,129.0
22.521822,88.36476789999999,1465.0,0.03812203488948199,129.0
22.5210902,88.36558819999999,1608.0,0.0419550868037597,129.0
22.520516,88.364436,131.0,0.003462228144239324,129.0
22.526560966666665,88.36239386666666,7158.0,0.18249646089463945,129.0
22.5215042,88.36466349999999,231.0,0.006079679359531859,129.0
22.5338697,88.364859,6748.0,0.17260251420194456,130.0
22.5440513,88.3625526,327.0,0.008242485915925043,131.0
22.5440337,88.3629843,368.0,0.00939010057722052,131.0
22.5471336,88.3607103,454.0,0.011524941456443326,131.0
22.54689928333333,88.36014101666666,1063.0,0.02723032690024297,131.0
22.5449563,88.3637607,389.0,0.009940843003150778,131.0
22.544829,88.360333,738.0,0.018795194979624567,131.0
22.546210350000003,88.3604599,557.0,0.014328550229444572,131.0
22.5411764,88.3649585,1984.0,0.05095318913299097,131.0
22.5405815,88.3693205,914.0,0.023618140822490325,131.0
22.5446839,88.36360839999999,309.0,0.007941607152619793,131.0
22.543766533333333,88.3623074888889,471.0,0.011919560778816691,131.0
22.5413506,88.3678066,1285.0,0.033779719725804305,131.0
22.545703866666667,88.36412423333333,2055.0,0.05234873971045713,131.0
22.5440832,88.36531529999999,645.0,0.016483273729673394,131.0
22.5455333,88.3626901,560.0,0.014329340456080636,131.0
22.5411137,88.36815279999999,598.0,0.015697548192534282,131.0
22.543795,88.36092959999999,656.0,0.01663582039430952,131.0
22.5599481,88.3690005,862.0,0.022273601576671916,132.0
22.5593005,88.3660158,424.0,0.01115769725516534,132.0
22.5575322,88.3653901,1211.0,0.031486609068886166,132.0
22.55711093333333,88.3606666,2417.0,0.06321108782513823,132.0
22.555538416666668,88.36947945000001,2337.0,0.06028670385475407,132.0
22.556418774999997,88.36237005000001,1586.0,0.041651794383062914,132.0
22.5568895,88.36378733333333,691.0,0.017995969836309356,132.0
22.5549757,88.36995632499999,1148.0,0.029512071622898636,132.0
22.5617282,88.36585029999999,365.0,0.00940363142749604,133.0
22.5608116,88.3647999,1976.0,0.0519061654304507,133.0
22.5604423,88.3689688,277.0,0.007235193158054724,133.0
22.5623186,88.361413,1085.0,0.028156515464784006,133.0
22.5605743,88.36874619999999,106.0,0.0027479426837253382,133.0
22.5613657,88.36680919999999,495.0,0.012973602147646347,133.0
22.5619186,88.3617391,2101.0,0.05528771650364738,133.0
22.5686163,88.3641652,2751.0,0.0693224947675614,133.0
22.5683571,88.3652153,2919.0,0.07401092694236296,133.0
22.5609414,88.36885910000001,233.0,0.006092092876836255,133.0
22.56482636666667,88.36042113333333,1790.0,0.04598369641435113,133.0
22.562862125,88.36348809999998,2362.0,0.06149221965166497,133.0
22.562251099999997,88.36443897999999,494.0,0.013021750904552697,133.0
22.567899385714288,88.36386355714285,3612.0,0.09194082027152628,133.0
22.5618277,88.3659345,263.0,0.0067877880676211816,133.0
22.5669099,88.3684167,1556.0,0.04046412090942238,133.0
22.564415500000003,88.36099705,2057.0,0.0532331487672836,133.0
22.5726357,88.3638658,438.0,0.011072297657649683,134.0
22.5772222,88.36149879999999,1131.0,0.02863631641788011,134.0
22.577161,88.3644856,2645.0,0.06678429531210102,134.0
22.5798383,88.3654615,2951.0,0.0737497742706114,134.0
22.5760281,88.3600526,1318.0,0.03376690901799465,134.0
22.5769623,88.36422370000001,1624.0,0.04124481105784721,134.0
22.585868,88.36256399999999,238.0,0.00596132316799953,135.0
22.5854147,88.3622678,138.0,0.0034619315851198112,135.0
22.58430929999999,88.3619332,886.0,0.022516015681130437,135.0
22.585106233333335,88.36797096666665,2460.0,0.06195864724657155,135.0
22.5863101,88.3610971,2278.0,0.05832009878148918,135.0
22.58525599999999,88.3622535,175.0,0.004406055676310333,135.0
22.5921907,88.3636138,1700.0,0.04407312517127174,136.0
22.59861825,88.36769615,2659.0,0.06970360473352653,136.0
22.5942866,88.36395,2994.0,0.07921009429254126,136.0
22.5973365,88.3648821,2877.0,0.08284988891117746,136.0
22.59301379999999,88.36997830000001,1049.0,0.026864043041659565,136.0
22.595299,88.3666849,3449.0,0.08887906328578656,136.0
22.5943388,88.3694484,1900.0,0.04963937860316486,136.0
22.5972099,88.3606532,4762.0,0.15141972141912466,136.0
22.5949946,88.3601848,2143.0,0.05659290268580797,136.0
22.5952295,88.36516809999999,1375.0,0.035588844771061806,136.0
22.6036364,88.36480929999999,2472.0,0.10993406451125931,137.0
22.6008736,88.3649563,2239.0,0.0726626457433747,137.0
22.6014837,88.3638527,1226.0,0.05216814349112958,137.0
22.6044582,88.3683858,4040.0,0.14119419514672832,137.0
22.6005114,88.3697751,844.0,0.022415530090828823,137.0
22.6022923,88.3620456,73.0,0.06763044995523694,137.0
22.600614,88.36911099999999,2124.0,0.05646351419236073,137.0
22.495279,88.37093999999999,784.0,0.022704302585510535,140.0
22.4945278,88.371145,642.0,0.018666734473429772,140.0
22.4943373,88.3712027,1231.0,0.03564078982160941,140.0
22.4978506,88.3756461,217.0,0.006277326270096451,140.0
22.4978606,88.3756901,4016.0,0.11795834424908383,140.0
22.5094785,88.3714214,1630.0,0.04918173995452483,141.0
22.5011786,88.3747084,10362.0,0.30533332178941497,141.0
22.5195469,88.3770239,665.0,0.018855119821209226,142.0
22.5145545,88.3799827,375.0,0.010824699858901459,142.0
22.51174049999999,88.3704387,4059.0,0.12457289104340792,142.0
22.5188059,88.3781735,2506.0,0.0728660406736387,142.0
22.519398,88.3716232,1446.0,0.04031780350133813,142.0
22.5144494,88.3794334,1922.0,0.05664849906977757,142.0
22.5154063,88.37909669999999,3700.0,0.1069312871769929,142.0
22.5195407,88.377105,559.0,0.015809426630752403,142.0
22.5290514,88.3794113,3175.0,0.08494501315405936,143.0
22.5393969,88.3705025,567.0,0.014715983739108525,144.0
22.53031099999999,88.374918,1195.0,0.032433784570612495,144.0
22.5497225,88.3711443,4889.0,0.125138243729394,145.0
22.5417146,88.37071159999999,2829.0,0.07329518828418805,145.0
22.541242799999996,88.37549063333334,1417.0,0.036312744058016946,145.0
22.5410447,88.3705107,981.0,0.02541420977182391,145.0
22.5444648,88.37080859999999,4663.0,0.12041762070388613,145.0
22.5561729,88.371251,1775.0,0.046217479203700916,146.0
22.5579622,88.37275679999999,874.0,0.023153706146933007,146.0
22.5591598,88.3729445,1800.0,0.04719666511960879,146.0
22.5550087,88.3723212,1062.0,0.02739443561539414,146.0
22.5545541,88.37274029999999,3005.0,0.0793868929466473,146.0
22.5538952,88.37182000000001,604.0,0.015477854370722135,146.0
22.5538045,88.3717442,1054.0,0.026874690525826903,146.0
22.5597416,88.37053209999999,2101.0,0.055282601288964325,146.0
22.5596549,88.3728295,1570.0,0.04128554197324986,146.0
22.5573829,88.37247180000001,1649.0,0.04336847344702227,146.0
22.561666,88.37284126666667,2469.0,0.06588824714976922,147.0
22.5636219,88.375689125,4220.0,0.11220214580391369,147.0
22.56533652,88.37088856,1080.0,0.028880961169256803,147.0
22.568383,88.372418,2439.0,0.06877809578300696,147.0
22.5767,88.3757,5146.0,0.13369623893109323,148.0
22.5774039,88.3701497,2797.0,0.07157484545416128,148.0
22.5723711,88.37169229999999,2649.0,0.06973820454886348,148.0
22.572218999999997,88.3753031,5245.0,0.139707711786037,148.0
22.574153425,88.37147777499999,1645.0,0.043006154457959564,148.0
22.579193,88.37353399999999,4161.0,0.10776791137825494,148.0
22.58577446,88.37329983999999,1423.0,0.03517717573999935,149.0
22.5885383,88.3705523,3275.0,0.08312446722967755,149.0
22.5812246,88.37405509999999,3874.0,0.09956049269411907,149.0
22.5852486,88.3753146,485.0,0.011994785631723926,149.0
22.5849669,88.3766088,2342.0,0.05961891709380513,149.0
22.5846232,88.3717865,1450.0,0.03602973683848481,149.0
22.5949098,88.3707458,1070.0,0.02816197932906472,150.0
22.5962701,88.3713293,2635.0,0.06862569079076128,150.0
22.5975371,88.37223039999999,2932.0,0.07584967689997654,150.0
22.5943356,88.3763225,1496.0,0.03879141407149503,150.0
22.5979144,88.3745481,3112.0,0.08049745965181129,150.0
22.5944313,88.3797105,4711.0,0.12029009887956182,150.0
22.5945,88.3707,991.0,0.025773366558796678,150.0
22.5943328,88.37755589999999,1441.0,0.03737791921783616,150.0
22.600105,88.378554,6499.0,0.16845219781329968,151.0
22.6010774,88.371793,485.0,0.012730451186449322,151.0
22.6016798,88.3730856,497.0,0.013029023173900447,151.0
22.600625,88.3742273,1741.0,0.04498875659437383,151.0
22.6011372,88.37322909999999,51.0,0.0013022873084328475,151.0
22.600799,88.370403,1215.0,0.03221328552816462,151.0
22.6013479,88.371285,1740.0,0.045475809260242285,151.0
22.6028016,88.3757411,2667.0,0.06930935472154824,151.0
22.6014595,88.37312089999999,128.0,0.0032809032020658835,151.0
22.602839,88.373318,1116.0,0.02913476421013344,151.0
22.6027632,88.3741294,880.0,0.02268552314336848,151.0
22.6182457,88.3760023,2869.0,0.07623661034039227,152.0
22.6128733,88.3737307,9856.0,0.2820412195589735,152.0
22.6155061,88.3786222,4566.0,0.11658439799397248,152.0
22.629408,88.3789204,-1.0,-1.0,153.0
22.6290764,88.3715555,-1.0,-1.0,153.0
22.6250279,88.3785664,12174.0,0.3266647059154441,153.0
22.6200592,88.37875679999999,5855.0,0.1607500616130234,153.0
22.492807,88.3882052,-1.0,-1.0,154.0
22.4929591,88.3884362,665.0,0.02395424301498649,154.0
22.491782,88.3837065,1125.0,0.0377409507544885,154.0
22.4928643,88.3877443,1949.0,0.07036567395631498,154.0
22.4923539,88.38213069999999,986.0,0.031712254601430095,154.0
22.4922798,88.3822084,352.0,0.011401012305142488,154.0
22.4917978,88.3833776,-1.0,-1.0,154.0
22.4931208,88.38855219999999,2250.0,0.08073153463974492,154.0
22.4982859,88.3827924,9636.0,0.2839640134414538,154.0
22.5024595,88.3834423,1784.0,0.05157828632812542,155.0
22.5022581,88.38366769999999,1504.0,0.044090883959032295,155.0
22.5024578,88.3847582,4791.0,0.1410242608669315,155.0
22.5057861,88.3838706,7169.0,0.20899972283074741,155.0
22.5183088,88.3845826,5896.0,0.16805508633474395,156.0
22.5168306,88.38366769999999,3650.0,0.10690407211240453,156.0
22.513999,88.3801522,1440.0,0.04209516787872089,156.0
22.513742,88.38072299999999,2518.0,0.0722324281825823,156.0
22.5148392,88.38996259999999,994.0,0.027995321986559546,156.0
22.5284388,88.38368539999999,3680.0,0.10566041969653321,157.0
22.52584999999999,88.38219,8031.0,0.22755830268054164,157.0
22.5288191,88.38019589999999,3085.0,0.0827422610407483,157.0
22.5369129,88.3851536,4838.0,0.12607722383030104,158.0
22.5303052,88.38486329999999,2864.0,0.0838587961723984,158.0
22.5412328,88.3874422,2680.0,0.07194976771817325,159.0
22.5425526,88.38589789999999,11552.0,0.31223631752375813,159.0
22.5413802,88.3875307,3777.0,0.11668005923660349,159.0
22.5552533,88.3810147,10330.0,0.2647246164555449,160.0
22.5516868,88.3826217,3091.0,0.08234911215039784,160.0
22.5515201,88.3822643,11341.0,0.2969508369404086,160.0
22.5501608,88.38513739999999,12898.0,0.36205979388255527,160.0
22.5684813,88.3894253,5760.0,0.1547444575617264,161.0
22.5656086,88.38069929999999,7435.0,0.1984446129735674,161.0
22.5650632,88.38901489999999,4377.0,0.11677531408424893,161.0
22.5742684,88.3898814,718.0,0.018845984943379076,162.0
22.5741177,88.3894849,5066.0,0.14244545595007457,162.0
22.5777056,88.38992189999999,3163.0,0.08984950757595957,162.0
22.5811281,88.38573158,8041.0,0.2139338021110954,163.0
22.5833179,88.380656,3093.0,0.08118111516082765,163.0
22.5954244,88.38239519999999,5022.0,0.12836675319031218,164.0
22.59091105,88.38370345,2659.0,0.06932826171577672,164.0
22.605947,88.3870635,8926.0,0.2404247843597206,165.0
22.604272999999996,88.38327279999999,4982.0,0.1295228190716688,165.0
22.6069609,88.38273389999999,3001.0,0.07715668941094682,165.0
22.6146872,88.3812287,1084.0,0.02903324590451883,166.0
22.6166726,88.38978010000001,8823.0,0.2612354281578573,166.0
22.613223,88.3804976,3474.0,0.0916534281138263,166.0
22.61602,88.387194,4004.0,0.10519239883817184,166.0
22.6117258,88.38533629999999,6905.0,0.1927327871216368,166.0
22.629505,88.38705,-1.0,-1.0,167.0
22.628727,88.38867900000001,-1.0,-1.0,167.0
22.4916798,88.39396029999999,-1.0,-1.0,168.0
22.491746,88.393695,-1.0,-1.0,168.0
22.4915181,88.3944353,-1.0,-1.0,168.0
22.4931908,88.3918963,1477.0,0.053366060538439314,168.0
22.4931755,88.3921029,473.0,0.01715227207219932,168.0
22.4977323,88.3937528,2932.0,0.11102261252736609,168.0
22.49223,88.39274429999999,-1.0,-1.0,168.0
22.4963904,88.3998352,4734.0,0.19924126726182145,168.0
22.5039026,88.3981932,2774.0,0.08900304861769334,169.0
22.5042105,88.39767549999999,1107.0,0.03367807125392515,169.0
22.5029604,88.39465729999999,5955.0,0.18317738981331552,169.0
22.5066113,88.39793929999999,1908.0,0.058395667273428556,169.0
22.504524,88.3984007,359.0,0.010827400350601648,169.0
22.5145957,88.3925836,278.0,0.007931654576213688,170.0
22.5183085,88.3914425,3948.0,0.1182505427755103,170.0
22.51643779999999,88.3956001,5372.0,0.1686296112284043,170.0
22.51383849999999,88.3943018,876.0,0.024888784081508665,170.0
22.5146744,88.3912513,233.0,0.006561176562523714,170.0
22.515188,88.39003970000002,2298.0,0.06456431724507887,170.0
22.5150641,88.39011149999999,74.0,0.0020765040617532534,170.0
22.514424,88.391076,422.0,0.011837932473801473,170.0
22.5144862,88.3964977,1769.0,0.0523993991970082,170.0
22.5255099,88.3966018,5862.0,0.18802843890883472,171.0
22.525489,88.39659619999999,2065.0,0.06059299110129369,171.0
22.5221183,88.39023879999999,5817.0,0.1864218255378898,171.0
22.5223468,88.39053849999999,3591.0,0.11126792238498186,171.0
22.539182150000002,88.39363565,8448.0,0.46031215850445145,172.0
22.5426222,88.3963232,11355.0,0.3875124566460245,173.0
22.5529979,88.3944618,12715.0,0.3394764482835603,174.0
22.5636523,88.3960427,2760.0,0.07076366093789532,175.0
22.564234,88.39559,4550.0,0.12974796234280864,175.0
22.5640921,88.39564829999999,617.0,0.015582119922081807,175.0
22.562059,88.3996109,14150.0,0.4979432391372275,175.0
