Grid_Number,bus_station
2432,0.2311193942544587
2433,0.24875221983675988
2434,0.8774346106779057
2435,0.4755765234148771
2436,0.6520865151037629
2437,1.2595225656125304
2438,0.15064434188586961
2439,1.8211500180418347
2440,1.9949507538755962
2441,0.2393106133543256
2442,0.00490829543083828
2443,0.21322571688913627
2444,0.2065090093163974
2445,0.22209602152609523
2446,0.5041190978378738
2447,0.3237460510221686
2448,1.1712646253285128
2449,0.07070183180013465
2450,1.5844919811267515
2451,1.0633888167333931
2452,0.5228466721670035
2453,0.02211812547477814
2454,0.5961896262528352
2455,0.6665720359889926
2456,0.2326482362925708
2457,1.145253228956481
2458,1.2783248817173591
2459,0.7869684756734017
2460,0.5602936005648851
2461,0.029103477589719203
2462,0.30272798920639366
2463,0.3025758651607382
2464,0.050737743685515514
2465,0.1793434727258159
2466,0.1553751681046051
2467,0.3272427803129883
2468,0.05563747781867551
2469,0.3826188605851651
2470,0.010723690432559807
2471,0.9710563346816159
2472,0.026891900799816085
2473,0.5750166276624363
2474,2.0307690927485034
2475,1.0509867634924834
2476,0.7167086836489084
2477,1.6772598351273367
2478,0.09008457301829549
2479,0.13878170374049023
2480,0.35195677239424367
2481,0.2622532850237576
2482,0.07846144769909642
2483,0.011058156002861324
2484,0.14711922964559607
2485,0.08248887802909076
2486,0.009424996600404483
2487,0.00047856066986855694
2488,0.09229747267353014
2489,0.3061186925107502
2490,1.2163812899361144
2491,1.592850163937774
2492,0.5118619787436264
2493,0.86151153476029
2494,0.9219438795429823
2495,0.42774844342729684
2496,0.2743534490349114
2497,0.7044634107916556
2498,2.7418324569343464
2499,1.8233739919500744
2500,0.29575792863912964
2501,0.1378793446313084
2502,0.2868557947940784
2503,0.5144207172473766
2504,0.3893776685091155
2505,0.06000772111598417
2506,0.1781455013251782
2507,1.327591036214625
2508,0.6466862233983983
2509,1.2822542390689595
2510,0.5005648086422848
2511,1.2977334158043041
2512,0.767496454273919
2513,0.01752379202611246
2514,0.061990082379954854
2515,0.5441456839563009
2516,0.2536614334278818
2517,0.6513432007092695
2518,0.21688874430662394
2519,0.9462549564787405
2520,0.044220044423975424
2521,1.6986108754912508
2522,0.22956153936164334
2523,0.2671535615696992
2524,0.19176595469336463
2525,0.06580278885520238
2526,1.5404174245634326
2527,1.4864263492553373
2528,0.13179828517330566
2529,0.9179873910434053
2530,0.31616353773913214
2531,3.788208859782571e-05
2532,0.10303034280922498
2533,1.1045045394135282
2534,1.7022048382502006
2535,0.2751809644092175
2536,0.7278563930325835
2537,1.5614390979631525
2538,1.4791417921013736
2539,1.3598645134304024
2540,1.085671839439392
2541,0.41643269959848933
2542,0.1602289586636207
2543,0.06985227035778008
2544,0.010256588358910449
2545,0.006331502238531357
2546,0.03047307042321245
2547,1.2022581326404447
2548,1.5294761206029825
2549,0.45255029084123793
2550,0.3117139574996222
2551,0.029122591146258855
2552,0.7838947009576469
2553,0.28525920090345164
2554,1.377998411341141
2555,0.8434920986294657
2556,0.6129695726612613
2557,1.395196296660705
2558,0.37281116615804333
2559,0.14313735073283396
2560,0.33693001727886995
2561,0.27951908235369644
2562,0.35325518564012565
2563,0.3989060156494497
2564,0.2636566644501902
2565,0.2619133725735262
2566,0.10901637377885459
2567,0.37011964139667886
2568,0.36242313869882925
2569,0.0006071149704469008
2570,1.193023870940714
2571,0.343432856749184
2572,0.04666326344050788
2573,0.11067443372981052
2574,0.8864806766790294
2575,0.21882876107515084
2576,0.06894155229728016
2577,0.09703669419330617
2578,0.24397592091696402
2579,0.03305782058711225
2580,1.240811114582175
2581,0.390071452756275
2582,0.8103649383837248
2583,0.4171625103397428
2584,0.2192464360084598
2585,0.6061592796632544
2586,0.6709359224630956
2587,0.9859487561199415
2588,1.102437329567637
2589,0.683189232219237
2590,0.14492762830087497
2591,0.035362142693086296
2592,0.49268303629386584
2593,0.2714945017605221
2594,0.6325055685189123
2595,0.08526434615044809
2596,3.031050648278203
2597,3.1017607448037205
2598,3.035579987653223
2599,2.6515560442417483
2600,2.1086363115172606
2601,1.3799364434302734
2602,0.4497104374408891
2603,0.008184538518389673
2604,0.2711973796048178
2605,1.2017352927731282
2606,2.3924988830274234
2607,2.361248994743777
2608,0.8053957096629675
2609,1.2060591039785067
2610,0.8495918108153077
2611,1.1259105162398828
2612,1.1105577659143586
2613,0.23973401773502723
2614,0.3893088019135275
2615,0.01599737570450952
2616,0.29439098580603057
2617,0.8598396484394691
2618,0.0009527064259469853
2619,0.28224455159309253
2620,0.6270552774719786
2621,0.0940078158193096
2622,0.08842208164038493
2623,1.0479755569805789
2624,0.10810557214038226
2625,0.18053130141916246
2626,0.47406784258470236
2627,0.3000173728840563
2628,0.023742166330309147
2629,0.5330579045491356
2630,0.9934281632341828
2631,0.017272301115470668
2632,0.10198861640925497
2633,0.8689087702153006
2634,0.1287905351817654
2635,0.4384420649212468
2636,1.109539222356489
2637,0.5735741639241837
2638,0.0979145125678533
2639,0.14965090044152907
2640,0.09363806418165041
2641,0.02892436023240998
2642,0.20208021622616412
2643,0.41573204275615533
2644,0.3580877151037291
2645,0.4272949347796932
2646,0.24185702025242745
2647,0.19261965570659778
2648,0.24004128357420224
2649,0.06592396988529503
2650,0.1557187188410461
2651,0.003788347757849351
2652,0.4738448831537728
2653,0.01821827209999765
2654,0.8981274302794855
2655,3.335923983904977
2656,3.3276540616015255
2657,3.280144042295872
2658,3.1543235716175286
2659,2.8874448025143873
2660,2.418092956242844
2661,1.7557102635340511
2662,0.8349141182569825
2663,0.9592053927942252
2664,1.9307921887282646
2665,1.8858828755866366
2666,1.3168644526831002
2667,0.021704025056598086
2668,1.73405942303175
2669,1.4776956200908467
2670,0.16373201720486144
2671,0.75048432940516
2672,0.7456465110480504
2673,1.6256168815918701
2674,1.2536972897997327
2675,0.05787113540968926
2676,0.2515955465060547
2677,0.507941767314422
2678,0.5102979175536241
2679,0.30566633199039345
2680,0.7472646401464142
2681,0.7806787405541227
2682,0.5993567175246769
2683,0.8189312565773059
2684,0.47400389563940654
2685,0.6311748360530962
2686,0.32391077524482614
2687,0.313460768628933
2688,0.681332919470131
2689,0.9604677952567388
2690,0.4744155394297609
2691,0.20758166355266916
2692,0.27619003034303796
2693,0.26574176280435724
2694,0.3444441881170758
2695,0.48647774413875594
2696,0.48174408781378086
2697,0.8984417840115466
2698,0.2441145481083115
2699,0.7327001038634718
2700,0.10298315815382228
2701,0.9187262867242035
2702,0.695953840771721
2703,0.40543869887131173
2704,1.177836996686425
2705,0.8182162961174144
2706,0.003209817013954307
2707,0.9125127297236555
2708,0.5474568883259743
2709,0.8813501546240081
2710,0.543645701638382
2711,1.0467625070896733
2712,0.6873382853134119
2713,1.6199053295953707
2714,3.3029952373654323
2715,3.3284846071469256
2716,3.334427955531797
2717,3.2828820891485067
2718,3.07882993699529
2719,2.5620177631620553
2720,1.7032649161732347
2721,0.736694576149303
2722,0.006106252780089562
2723,0.4388370720021885
2724,1.1478629273493488
2725,0.6172864954760998
2726,0.40451293628816987
2727,1.5446193266250063
2728,1.4188092519750297
2729,0.34648281012289406
2730,0.6125683176102998
2731,2.1533605133074194
2732,2.9625053645136115
2733,0.9560317523221027
2734,0.2064589461729954
2735,0.0261959333856139
2736,0.10285956217157996
2737,0.07262877709732765
2738,1.161970304924594
2739,1.5840409194502596
2740,0.3372171568269332
2741,0.06619965361321897
2742,0.9285834589012072
2743,0.8281309357541031
2744,0.5570087543301073
2745,0.5398941419747962
2746,0.7273198149872433
2747,0.5547939324200658
2748,0.5270606367380547
2749,1.1308046244712566
2750,0.444467997051523
2751,0.5554681778881387
2752,0.04023481527345825
2753,0.32340460545417327
2754,1.5429949240734804
2755,0.7007627757181434
2756,0.9877902828632147
2757,0.10233780812318043
2758,0.11585272519502189
2759,0.13461414058087656
2760,0.3760478927681897
2761,0.026394765296620448
2762,0.6590818763230358
2763,0.5574119545216943
2764,0.27297930038911067
2765,1.1803811295602498
2766,0.08018497462321136
2767,0.7642411058936232
2768,0.08398592757590245
2769,0.8267921276580892
2770,0.28085811090159246
2771,1.5132913325596646
2772,1.8454843447755975
2773,3.2011871590343426
2774,3.2454398227805643
2775,3.294228270841585
2776,3.333575153327059
2777,3.285125394121101
2778,2.77696376632389
2779,1.5520370341178686
2780,0.2659422909379591
2781,0.006356821934012259
2782,0.5408561359985679
2783,0.9011666083918567
2784,0.21888871497598347
2785,0.5935256991695087
2786,1.400143829607225
2787,1.3389720896390678
2788,0.16174635331119408
2789,1.466276550458314
2790,2.5737856271628043
2791,1.8456308188136819
2792,0.13312768671713524
2793,1.3991207650958617
2794,0.5928103991692762
2795,0.28212303889115126
2796,0.20154415181644914
2797,0.45809605074032983
2798,0.16110708339506993
2799,0.20341308722632107
2800,0.27313803710199863
2801,0.3865723913072787
2802,0.41031900117875103
2803,0.10681071778196746
2804,0.028435493235285547
2805,1.4957264513272561
2806,0.3122192841141514
2807,1.1771982267553862
2808,0.009348200498678124
2809,1.022625093958045
2810,0.31382784956690307
2811,0.3770366545200558
2812,1.1406625925864573
2813,0.22877484838434556
2814,0.4825706239426332
2815,0.250083927910782
2816,0.2056834997671085
2817,0.30270754282801976
2818,1.0832189870114957
2819,0.7755131020324699
2820,0.6852498050092324
2821,0.14356944859880605
2822,0.4654088874675991
2823,0.8117362169736464
2824,0.7195275706798788
2825,0.3924592000284691
2826,0.9819326891221595
2827,0.8107794161654661
2828,0.146081128199055
2829,1.367792432233621
2830,0.21743463434495858
2831,0.3050744524552492
2832,3.0151781263878665
2833,3.045982089716979
2834,3.087636327713189
2835,3.146858303858018
2836,3.2368727450380157
2837,2.9895244057418493
2838,1.0553003899846598
2839,0.004082565808622349
2840,0.006792373094153845
2841,0.7541150471330077
2842,1.551714808801305
2843,1.9110714393891848
2844,0.6495413629940467
2845,0.6375322197307268
2846,0.9739226116900058
2847,0.32808319072517134
2848,1.775491203412148
2849,1.71521616527788
2850,0.8319849315065849
2851,0.581033760310629
2852,1.8682806211811918
2853,1.0669213233287673
2854,0.8940834389262553
2855,0.46977675648833905
2856,0.5455032847875998
2857,0.9096159161771429
2858,1.12657828233077
2859,0.531077099602521
2860,0.5320723740521787
2861,0.07590018099712813
2862,0.0492758035682707
2863,1.0635601541466586
2864,0.07218386691027627
2865,0.0886708329688056
2866,0.00754364600720919
2867,0.44998851224908026
2868,0.04870024588917681
2869,0.13775669157061976
2870,0.3896540857933303
2871,0.2838620026305691
2872,1.3596548640920223
2873,1.6626193684694788
2874,0.3308901323955622
2875,1.529932413411095
2876,0.549591849527578
2877,0.6892898353465495
2878,0.15107176411010892
2879,0.19188712232476063
2880,1.3759450899800632
2881,0.8061605022694379
2882,0.36996268026773976
2883,0.11230202981539605
2884,0.43763342876951244
2885,0.0019765455340245808
2886,1.7664255916981728
2887,0.3184605092260011
2888,1.322560303434746
2889,0.1258580753898002
2890,1.7290514668827572
2891,2.7452367301544602
2892,2.7245748374223266
2893,2.688587689616261
2894,2.614186526316101
2895,2.4086512174627694
2896,1.6503153704252693
2897,0.0019380363345292153
2898,0.002257402637525047
2899,0.007360684558044795
2900,1.1597083224810631
2901,2.0524800852510756
2902,2.1871087898526786
2903,2.0814828925354707
2904,0.7551749509785841
2905,0.33087111587947493
2906,0.6500745855326013
2907,1.5815416494724022
2908,1.0275086601411412
2909,0.18649267946643067
2910,0.9197265127772316
2911,1.2135110889191736
2912,0.15652070685882813
2913,0.5360657646572115
2914,0.24003886005073072
2915,0.5791766563361482
2916,0.9089438267731914
2917,0.5684777067612623
2918,0.12143127411450269
2919,0.8355476141290253
2920,0.6148101900529632
2921,0.9050045162672818
2922,0.44058296280343356
2923,0.6726773966886017
2924,1.0873224010540694
2925,0.017142256476597142
2926,0.8655126039682601
2927,0.5984113319089616
2928,0.5127217848882805
2929,0.42092356770284095
2930,0.7156509943851297
2931,0.036930738052994454
2932,0.09013469280604568
2933,0.5160146654352615
2934,0.07614741325963155
2935,0.5675286743208325
2936,0.016436197180293446
2937,1.4219290663302557
2938,0.6021463642422468
2939,0.9286103569090682
2940,0.08449778113252068
2941,1.775987216015846
2942,1.1604160823508092
2943,0.16914359045451738
2944,0.49996994660914107
2945,1.472920877221989
2946,0.4751204544448608
2947,0.5752046507299017
2948,0.8193792565295971
2949,2.282447265056703
2950,2.4110735057448256
2951,2.3155049464531494
2952,2.165765136962296
2953,1.90818694608212
2954,1.4206572068829013
2955,0.493503473077144
2956,0.006173847747400259
2957,0.007335691130921304
2958,0.0023409458306294937
2959,1.2847064297452995
2960,2.1661391978755264
2961,2.2218429481307913
2962,2.234519961418733
2963,1.8750934934221495
2964,0.7780172140393079
2965,0.8631642210416867
2966,1.0930480395239475
2967,0.5313121023995827
2968,0.20699789580223568
2969,1.0705118167592864
2970,0.5633318654870623
2971,0.3279603785314803
2972,0.10274213841939059
2973,0.4117306229841131
2974,0.2834171606535706
2975,1.7590790875822049
2976,0.0765902864713562
2977,1.6799711421127175
2978,0.6114352458902744
2979,0.7775607147292181
2980,0.042653785241033804
2981,0.9150470470997673
2982,0.19755485024624306
2983,0.40872148644995004
2984,0.0665144984273769
2985,0.7913772724324283
2986,0.6590048220877144
2987,0.3696155662703046
2988,0.5798145702227596
2989,0.7509673053518436
2990,0.3273559774290434
2991,1.6572591759842394
2992,0.6819829937255955
2993,0.6142920450174445
2994,1.1582938299993453
2995,0.012648081997307145
2996,2.2054192166316517
2997,1.776036163084935
2998,0.14122812507722984
2999,0.7493725228690196
3000,1.7158289520351384
3001,1.7142541929223305
3002,1.0052951035625715
3003,0.6860098977902903
3004,1.1879265371725665
3005,0.4957073340726811
3006,0.02170321229711044
3007,1.035534313242817
3008,1.9675164208087703
